Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:33:23.8,3.2554
'0:33:24.0,3.2591
'0:33:24.2,3.2610
'0:33:24.4,3.2650
'0:33:24.6,3.2653
'0:33:24.8,3.2602
'0:33:25.0,3.2562
'0:33:25.2,3.2516
'0:33:25.4,3.2468
'0:33:25.6,3.2423
'0:33:25.8,3.2351
'0:33:26.0,3.2306
'0:33:26.2,3.2264
'0:33:26.4,3.2277
'0:33:26.6,3.2211
'0:33:26.8,3.2248
'0:33:27.0,3.2242
'0:33:27.2,3.2205
'0:33:27.4,3.2200
'0:33:27.6,3.2200
'0:33:27.8,3.2208
'0:33:28.0,3.2190
'0:33:28.2,3.2150
'0:33:28.4,3.2100
'0:33:28.6,3.2084
'0:33:28.8,3.2116
'0:33:29.0,3.2118
'0:33:29.2,3.2105
'0:33:29.4,3.2097
'0:33:29.6,3.2024
'0:33:29.8,3.2066
'0:33:30.0,3.1919
'0:33:30.2,3.1828
'0:33:30.4,3.1812
'0:33:30.6,3.1744
'0:33:30.8,3.1713
'0:33:31.0,3.1713
'0:33:31.2,3.1638
'0:33:31.4,3.1475
'0:33:31.6,3.1765
'0:33:31.8,3.1062
'0:33:32.0,3.1140
'0:33:32.2,3.1257
'0:33:32.4,2.9356
'0:33:32.6,2.7312
'0:33:32.8,2.6981
'0:33:33.0,2.7780
'0:33:33.2,2.7597
'0:33:33.4,2.7018
'0:33:33.6,2.6713
'0:33:33.8,2.4374
'0:33:34.0,2.4279
'0:33:34.2,2.4390
'0:33:34.4,2.4548
'0:33:34.6,2.4946
'0:33:34.8,2.5167
'0:33:35.0,2.5151
'0:33:35.2,2.5151
'0:33:35.4,2.5211
'0:33:35.6,2.5276
'0:33:35.8,2.5347
'0:33:36.0,2.5420
'0:33:36.2,2.5639
'0:33:36.4,2.6292
'0:33:36.6,2.5561
'0:33:36.8,2.5628
'0:33:37.0,2.6341
'0:33:37.2,2.5477
'0:33:37.4,2.5893
'0:33:37.6,2.5835
'0:33:37.8,2.5812
'0:33:38.0,2.5764
'0:33:38.2,2.5682
'0:33:38.4,2.5604
'0:33:38.6,2.5526
'0:33:38.8,2.5442
'0:33:39.0,2.5383
'0:33:39.2,2.5300
'0:33:39.4,2.5266
'0:33:39.6,2.5221
'0:33:39.8,2.5227
'0:33:40.0,2.5123
'0:33:40.2,2.4912
'0:33:40.4,2.5201
'0:33:40.6,2.4863
'0:33:40.8,2.4978
'0:33:41.0,2.4994
'0:33:41.2,2.4712
'0:33:41.4,2.4861
'0:33:41.6,2.4833
'0:33:41.8,2.4558
'0:33:42.0,2.4513
'0:33:42.2,2.4645
'0:33:42.4,2.4240
'0:33:42.6,2.4355
'0:33:42.8,2.4484
'0:33:43.0,2.4248
'0:33:43.2,2.4186
'0:33:43.4,2.4180
'0:33:43.6,2.4026
'0:33:43.8,2.3915
'0:33:44.0,2.3900
'0:33:44.2,2.3860
'0:33:44.4,2.3742
'0:33:44.6,2.3704
'0:33:44.8,2.3675
'0:33:45.0,2.3632
'0:33:45.2,2.3613
'0:33:45.4,2.3566
'0:33:45.6,2.3515
'0:33:45.8,2.3446
'0:33:46.0,2.3363
'0:33:46.2,2.3304
'0:33:46.4,2.3263
'0:33:46.6,2.3218
'0:33:46.8,2.3176
'0:33:47.0,2.3137
'0:33:47.2,2.3124
'0:33:47.4,2.3089
'0:33:47.6,2.3067
'0:33:47.8,2.3021
'0:33:48.0,2.3004
'0:33:48.2,2.2993
'0:33:48.4,2.3008
'0:33:48.6,2.2943
'0:33:48.8,2.4386
'0:33:49.0,2.5947
'0:33:49.2,2.6116
'0:33:49.4,2.6636
'0:33:49.6,2.6771
'0:33:49.8,2.6690
'0:33:50.0,2.6193
'0:33:50.2,2.4805
'0:33:50.4,2.3564
'0:33:50.6,2.4146
'0:33:50.8,2.4732
'0:33:51.0,2.5446
'0:33:51.2,2.6164
'0:33:51.4,2.6423
'0:33:51.6,2.5843
'0:33:51.8,2.5955
'0:33:52.0,2.6172
'0:33:52.2,2.5742
'0:33:52.4,2.6206
'0:33:52.6,2.7133
'0:33:52.8,2.6832
'0:33:53.0,2.5891
'0:33:53.2,2.5404
'0:33:53.4,2.5302
'0:33:53.6,2.5465
'0:33:53.8,2.5903
'0:33:54.0,2.6292
'0:33:54.2,2.8227
'0:33:54.4,2.8919
'0:33:54.6,2.9190
'0:33:54.8,2.9294
'0:33:55.0,2.9384
'0:33:55.2,2.9470
'0:33:55.4,2.9508
'0:33:55.6,2.9522
'0:33:55.8,2.9530
'0:33:56.0,2.9532
'0:33:56.2,2.9640
'0:33:56.4,2.9695
'0:33:56.6,2.9729
'0:33:56.8,2.9715
'0:33:57.0,2.9736
'0:33:57.2,2.9746
'0:33:57.4,2.9688
'0:33:57.6,2.9674
'0:33:57.8,2.9633
'0:33:58.0,2.9621
'0:33:58.2,2.9628
'0:33:58.4,2.9556
'0:33:58.6,2.9515
'0:33:58.8,2.9554
'0:33:59.0,2.9489
'0:33:59.2,2.9432
'0:33:59.4,2.9546
'0:33:59.6,2.9508
'0:33:59.8,2.9124
'0:34:0.0,2.9513
'0:34:0.2,2.9270
'0:34:0.4,2.9370
'0:34:0.6,2.9375
'0:34:0.8,3.0689
'0:34:1.0,2.9446
'0:34:1.2,2.9379
'0:34:1.4,2.9358
'0:34:1.6,2.9348
'0:34:1.8,2.9363
'0:34:2.0,2.9344
'0:34:2.2,2.9329
'0:34:2.4,2.9336
'0:34:2.6,2.9401
'0:34:2.8,2.9420
'0:34:3.0,2.9477
'0:34:3.2,2.9506
'0:34:3.4,2.9537
'0:34:3.6,2.9518
'0:34:3.8,2.9499
'0:34:4.0,2.9475
'0:34:4.2,2.9444
'0:34:4.4,2.9432
'0:34:4.6,2.9444
'0:34:4.8,2.9386
'0:34:5.0,2.9353
'0:34:5.2,2.9334
'0:34:5.4,2.9296
'0:34:5.6,2.9268
'0:34:5.8,2.9265
'0:34:6.0,2.9223
'0:34:6.2,2.9213
'0:34:6.4,2.9192
'0:34:6.6,2.9157
'0:34:6.8,2.9133
'0:34:7.0,2.9112
'0:34:7.2,2.9083
'0:34:7.4,2.9060
'0:34:7.6,2.9060
'0:34:7.8,2.9015
'0:34:8.0,2.8994
'0:34:8.2,2.8968
'0:34:8.4,2.8957
'0:34:8.6,2.8959
'0:34:8.8,2.8997
'0:34:9.0,2.9015
'0:34:9.2,2.9093
'0:34:9.4,2.9081
'0:34:9.6,2.9065
'0:34:9.8,2.9069
'0:34:10.0,2.9048
'0:34:10.2,2.9034
'0:34:10.4,2.9011
'0:34:10.6,2.8978
'0:34:10.8,2.8954
'0:34:11.0,2.9083
'0:34:11.2,2.8873
'0:34:11.4,2.8875
'0:34:11.6,2.8875
'0:34:11.8,2.8789
'0:34:12.0,2.9105
'0:34:12.2,2.8575
'0:34:12.4,2.8735
'0:34:12.6,2.8768
'0:34:12.8,2.8889
'0:34:13.0,2.8594
'0:34:13.2,2.8539
'0:34:13.4,2.8522
'0:34:13.6,2.8714
'0:34:13.8,2.8476
'0:34:14.0,2.8516
'0:34:14.2,2.8495
'0:34:14.4,2.8479
'0:34:14.6,2.8456
'0:34:14.8,2.8511
'0:34:15.0,2.8419
'0:34:15.2,2.8380
'0:34:15.4,2.8350
'0:34:15.6,2.8327
'0:34:15.8,2.8300
'0:34:16.0,2.8282
'0:34:16.2,2.8257
'0:34:16.4,2.8236
'0:34:16.6,2.8220
'0:34:16.8,2.8218
'0:34:17.0,2.8227
'0:34:17.2,2.8238
'0:34:17.4,2.8254
'0:34:17.6,2.8263
'0:34:17.8,2.8266
'0:34:18.0,2.8259
'0:34:18.2,2.8236
'0:34:18.4,2.8216
'0:34:18.6,2.8186
'0:34:18.8,2.8161
'0:34:19.0,2.8147
'0:34:19.2,2.8152
'0:34:19.4,2.8166
'0:34:19.6,2.8318
'0:34:19.8,2.8270
'0:34:20.0,2.8318
'0:34:20.2,2.8497
'0:34:20.4,2.8656
'0:34:20.6,2.8626
'0:34:20.8,2.8703
'0:34:21.0,2.8705
'0:34:21.2,2.8698
'0:34:21.4,2.8675
'0:34:21.6,2.8654
'0:34:21.8,2.8617
'0:34:22.0,2.8559
'0:34:22.2,2.8509
'0:34:22.4,2.8465
'0:34:22.6,2.8421
'0:34:22.8,2.8371
'0:34:23.0,2.8327
'0:34:23.2,2.8284
'0:34:23.4,2.8243
'0:34:23.6,2.8207
'0:34:23.8,2.8172
'0:34:24.0,2.8138
'0:34:24.2,2.8102
'0:34:24.4,2.8073
'0:34:24.6,2.8061
'0:34:24.8,2.8030
'0:34:25.0,2.7991
'0:34:25.2,2.7967
'0:34:25.4,2.7949
'0:34:25.6,2.7937
'0:34:25.8,2.7976
'0:34:26.0,2.7978
'0:34:26.2,2.8014
'0:34:26.4,2.8041
'0:34:26.6,2.8068
'0:34:26.8,2.8104
'0:34:27.0,2.8147
'0:34:27.2,2.8179
'0:34:27.4,2.8245
'0:34:27.6,2.8339
'0:34:27.8,2.8433
'0:34:28.0,2.8522
'0:34:28.2,2.8506
'0:34:28.4,2.8624
'0:34:28.6,2.8447
'0:34:28.8,2.8362
'0:34:29.0,2.8659
'0:34:29.2,2.8966
'0:34:29.4,2.9463
'0:34:29.6,2.9991
'0:34:29.8,3.0272
'0:34:30.0,3.0712
'0:34:30.2,3.1074
'0:34:30.4,3.2500
'0:34:30.6,3.1752
'0:34:30.8,3.1979
'0:34:31.0,3.2351
'0:34:31.2,3.2591
'0:34:31.4,3.2839
'0:34:31.6,3.2974
'0:34:31.8,3.3140
'0:34:32.0,3.3217
'0:34:32.2,3.3192
'0:34:32.4,3.3201
'0:34:32.6,3.3562
'0:34:32.8,3.3379
'0:34:33.0,3.3756
'0:34:33.2,3.4048
'0:34:33.4,3.4486
'0:34:33.6,3.4374
'0:34:33.8,3.4526
'0:34:34.0,3.4561
'0:34:34.2,3.4615
'0:34:34.4,3.4546
'0:34:34.6,3.4477
'0:34:34.8,3.4489
'0:34:35.0,3.4460
'0:34:35.2,3.4409
'0:34:35.4,3.4329
'0:34:35.6,3.4252
'0:34:35.8,3.4420
'0:34:36.0,3.4266
'0:34:36.2,3.4099
'0:34:36.4,3.4068
'0:34:36.6,3.3975
'0:34:36.8,3.4102
'0:34:37.0,3.3787
'0:34:37.2,3.3913
'0:34:37.4,3.3840
'0:34:37.6,3.3726
'0:34:37.8,3.3634
'0:34:38.0,3.3559
'0:34:38.2,3.3487
'0:34:38.4,3.3401
'0:34:38.6,3.3319
'0:34:38.8,3.3321
'0:34:39.0,3.3228
'0:34:39.2,3.3228
'0:34:39.4,3.3149
'0:34:39.6,3.3050
'0:34:39.8,3.3012
'0:34:40.0,3.2980
'0:34:40.2,3.2928
'0:34:40.4,3.2863
'0:34:40.6,3.2925
'0:34:40.8,3.3119
'0:34:41.0,3.2701
'0:34:41.2,3.2771
'0:34:41.4,3.2744
'0:34:41.6,3.2645
'0:34:41.8,3.2530
'0:34:42.0,3.2522
'0:34:42.2,3.2621
'0:34:42.4,3.2551
'0:34:42.6,3.2447
'0:34:42.8,3.2447
'0:34:43.0,3.2439
'0:34:43.2,3.2317
'0:34:43.4,3.2322
'0:34:43.6,3.2269
'0:34:43.8,3.2166
'0:34:44.0,3.2150
'0:34:44.2,3.2079
'0:34:44.4,3.2013
'0:34:44.6,3.2021
'0:34:44.8,3.1995
'0:34:45.0,3.1987
'0:34:45.2,3.1812
'0:34:45.4,3.1799
'0:34:45.6,3.1859
'0:34:45.8,3.1788
'0:34:46.0,3.1713
'0:34:46.2,3.1597
'0:34:46.4,3.1648
'0:34:46.6,3.1586
'0:34:46.8,3.1437
'0:34:47.0,3.1408
'0:34:47.2,3.1373
'0:34:47.4,3.1319
'0:34:47.6,3.1273
'0:34:47.8,3.1224
'0:34:48.0,3.1156
'0:34:48.2,3.1117
'0:34:48.4,3.1082
'0:34:48.6,3.1021
'0:34:48.8,3.0981
'0:34:49.0,3.0925
'0:34:49.2,3.0910
'0:34:49.4,3.0839
'0:34:49.6,3.0809
'0:34:49.8,3.0839
'0:34:50.0,3.0827
'0:34:50.2,3.0940
'0:34:50.4,3.0667
'0:34:50.6,3.0629
'0:34:50.8,3.0905
'0:34:51.0,3.0460
'0:34:51.2,3.0624
'0:34:51.4,3.0687
'0:34:51.6,3.0520
'0:34:51.8,3.0589
'0:34:52.0,3.0614
'0:34:52.2,3.0557
'0:34:52.4,3.0480
'0:34:52.6,3.0433
'0:34:52.8,3.0386
'0:34:53.0,3.0339
'0:34:53.2,3.0364
'0:34:53.4,3.0319
'0:34:53.6,3.0265
'0:34:53.8,3.0196
'0:34:54.0,3.0502
'0:34:54.2,3.0627
'0:34:54.4,3.0145
'0:34:54.6,3.0140
'0:34:54.8,3.0307
'0:34:55.0,3.0005
'0:34:55.2,3.0008
'0:34:55.4,2.9971
'0:34:55.6,2.9981
'0:34:55.8,2.9947
'0:34:56.0,2.9918
'0:34:56.2,2.9877
'0:34:56.4,2.9833
'0:34:56.6,2.9814
'0:34:56.8,2.9763
'0:34:57.0,2.9729
'0:34:57.2,2.9731
'0:34:57.4,2.9736
'0:34:57.6,2.9719
'0:34:57.8,2.9496
'0:34:58.0,2.9496
'0:34:58.2,2.9494
'0:34:58.4,2.9408
'0:34:58.6,2.8859
'0:34:58.8,2.9235
'0:34:59.0,2.9303
'0:34:59.2,2.9291
'0:34:59.4,2.9334
'0:34:59.6,2.9282
'0:34:59.8,2.9194
'0:35:0.0,2.9105
'0:35:0.2,2.8714
'0:35:0.4,2.9356
'0:35:0.6,2.9088
'0:35:0.8,2.8905
'0:35:1.0,2.9013
'0:35:1.2,2.8238
'0:35:1.4,2.4543
'0:35:1.6,2.1319
'0:35:1.8,2.4873
'0:35:2.0,2.6028
'0:35:2.2,2.5980
'0:35:2.4,2.5884
'0:35:2.6,2.5804
'0:35:2.8,2.5770
'0:35:3.0,2.5694
'0:35:3.2,2.5678
'0:35:3.4,2.5628
'0:35:3.6,2.5585
'0:35:3.8,2.5540
'0:35:4.0,2.5534
'0:35:4.2,2.5600
'0:35:4.4,2.5606
'0:35:4.6,2.5594
'0:35:4.8,2.5610
'0:35:5.0,2.5581
'0:35:5.2,2.5528
'0:35:5.4,2.5481
'0:35:5.6,2.5477
'0:35:5.8,2.5440
'0:35:6.0,2.5416
'0:35:6.2,2.5389
'0:35:6.4,2.5343
'0:35:6.6,2.5294
'0:35:6.8,2.5276
'0:35:7.0,2.5215
'0:35:7.2,2.5187
'0:35:7.4,2.5048
'0:35:7.6,2.5068
'0:35:7.8,2.5020
'0:35:8.0,2.5024
'0:35:8.2,2.4855
'0:35:8.4,2.4910
'0:35:8.6,2.4799
'0:35:8.8,2.4934
'0:35:9.0,2.4861
'0:35:9.2,2.4696
'0:35:9.4,2.4755
'0:35:9.6,2.4744
'0:35:9.8,2.4720
'0:35:10.0,2.4712
'0:35:10.2,2.4700
'0:35:10.4,2.4659
'0:35:10.6,2.4623
'0:35:10.8,2.4613
'0:35:11.0,2.4572
'0:35:11.2,2.4537
'0:35:11.4,2.4492
'0:35:11.6,2.4452
'0:35:11.8,2.4406
'0:35:12.0,2.4367
'0:35:12.2,2.4318
'0:35:12.4,2.4273
'0:35:12.6,2.4234
'0:35:12.8,2.4202
'0:35:13.0,2.4163
'0:35:13.2,2.4120
'0:35:13.4,2.4068
'0:35:13.6,2.4028
'0:35:13.8,2.3994
'0:35:14.0,2.3944
'0:35:14.2,2.3896
'0:35:14.4,2.3842
'0:35:14.6,2.3793
'0:35:14.8,2.3749
'0:35:15.0,2.3708
'0:35:15.2,2.3664
'0:35:15.4,2.3621
'0:35:15.6,2.3575
'0:35:15.8,2.3532
'0:35:16.0,2.3493
'0:35:16.2,2.3448
'0:35:16.4,2.3412
'0:35:16.6,2.3382
'0:35:16.8,2.3354
'0:35:17.0,2.3321
'0:35:17.2,2.3287
'0:35:17.4,2.3248
'0:35:17.6,2.3218
'0:35:17.8,2.3168
'0:35:18.0,2.3135
'0:35:18.2,2.3103
'0:35:18.4,2.3063
'0:35:18.6,2.3030
'0:35:18.8,2.3002
'0:35:19.0,2.2973
'0:35:19.2,2.2938
'0:35:19.4,2.2901
'0:35:19.6,2.2863
'0:35:19.8,2.2826
'0:35:20.0,2.2788
'0:35:20.2,2.2770
'0:35:20.4,2.2777
'0:35:20.6,2.2768
'0:35:20.8,2.2739
'0:35:21.0,2.2717
'0:35:21.2,2.2694
'0:35:21.4,2.2666
'0:35:21.6,2.2645
'0:35:21.8,2.2659
'0:35:22.0,2.2614
'0:35:22.2,2.2585
'0:35:22.4,2.2545
'0:35:22.6,2.2527
'0:35:22.8,2.2513
'0:35:23.0,2.2421
'0:35:23.2,2.2430
'0:35:23.4,2.2443
'0:35:23.6,2.2425
'0:35:23.8,2.2402
'0:35:24.0,2.2380
'0:35:24.2,2.2357
'0:35:24.4,2.2330
'0:35:24.6,2.2300
'0:35:24.8,2.2270
'0:35:25.0,2.2237
'0:35:25.2,2.2207
'0:35:25.4,2.2182
'0:35:25.6,2.2159
'0:35:25.8,2.2136
'0:35:26.0,2.2110
'0:35:26.2,2.2087
'0:35:26.4,2.2060
'0:35:26.6,2.2027
'0:35:26.8,2.2001
'0:35:27.0,2.1971
'0:35:27.2,2.1941
'0:35:27.4,2.1914
'0:35:27.6,2.1886
'0:35:27.8,2.1850
'0:35:28.0,2.1818
'0:35:28.2,2.1789
'0:35:28.4,2.1761
'0:35:28.6,2.1735
'0:35:28.8,2.1714
'0:35:29.0,2.1689
'0:35:29.2,2.1665
'0:35:29.4,2.1641
'0:35:29.6,2.1613
'0:35:29.8,2.1584
'0:35:30.0,2.1561
'0:35:30.2,2.1532
'0:35:30.4,2.1505
'0:35:30.6,2.1489
'0:35:30.8,2.1474
'0:35:31.0,2.1458
'0:35:31.2,2.1441
'0:35:31.4,2.1432
'0:35:31.6,2.1422
'0:35:31.8,2.1405
'0:35:32.0,2.1384
'0:35:32.2,2.1362
'0:35:32.4,2.1338
'0:35:32.6,2.1319
'0:35:32.8,2.1297
'0:35:33.0,2.1275
'0:35:33.2,2.1251
'0:35:33.4,2.1229
'0:35:33.6,2.1205
'0:35:33.8,2.1185
'0:35:34.0,2.1163
'0:35:34.2,2.1151
'0:35:34.4,2.0976
'0:35:34.6,2.1347
'0:35:34.8,2.1586
'0:35:35.0,2.1560
'0:35:35.2,2.1565
'0:35:35.4,2.1639
'0:35:35.6,2.1686
'0:35:35.8,2.1702
'0:35:36.0,2.1721
'0:35:36.2,2.1735
'0:35:36.4,2.1783
'0:35:36.6,2.1790
'0:35:36.8,2.1804
'0:35:37.0,2.1787
'0:35:37.2,2.1710
'0:35:37.4,2.1625
'0:35:37.6,2.2259
'0:35:37.8,2.2266
'0:35:38.0,2.2486
'0:35:38.2,2.2580
'0:35:38.4,2.2967
'0:35:38.6,2.3054
'0:35:38.8,2.2059
'0:35:39.0,2.1918
'0:35:39.2,2.2067
'0:35:39.4,2.2823
'0:35:39.6,2.3606
'0:35:39.8,2.3948
'0:35:40.0,2.4302
'0:35:40.2,2.4548
'0:35:40.4,2.5604
'0:35:40.6,2.6294
'0:35:40.8,2.6829
'0:35:41.0,2.7068
'0:35:41.2,2.7266
'0:35:41.4,2.7306
'0:35:41.6,2.7422
'0:35:41.8,2.7504
'0:35:42.0,2.7520
'0:35:42.2,2.7504
'0:35:42.4,2.7486
'0:35:42.6,2.7469
'0:35:42.8,2.7473
'0:35:43.0,2.7451
'0:35:43.2,2.7453
'0:35:43.4,2.7440
'0:35:43.6,2.7396
'0:35:43.8,2.7356
'0:35:44.0,2.7321
'0:35:44.2,2.7326
'0:35:44.4,2.7264
'0:35:44.6,2.7231
'0:35:44.8,2.7203
'0:35:45.0,2.7166
'0:35:45.2,2.7126
'0:35:45.4,2.7100
'0:35:45.6,2.7072
'0:35:45.8,2.7059
'0:35:46.0,2.7035
'0:35:46.2,2.7037
'0:35:46.4,2.7005
'0:35:46.6,2.6985
'0:35:46.8,2.6974
'0:35:47.0,2.6892
'0:35:47.2,2.6879
'0:35:47.4,2.6931
'0:35:47.6,2.6883
'0:35:47.8,2.6974
'0:35:48.0,2.7028
'0:35:48.2,2.7074
'0:35:48.4,2.7139
'0:35:48.6,2.7183
'0:35:48.8,2.7183
'0:35:49.0,2.7135
'0:35:49.2,2.7273
'0:35:49.4,2.7159
'0:35:49.6,2.7076
'0:35:49.8,2.7163
'0:35:50.0,2.7139
'0:35:50.2,2.6950
'0:35:50.4,2.7052
'0:35:50.6,2.7063
'0:35:50.8,2.7048
'0:35:51.0,2.7085
'0:35:51.2,2.7144
'0:35:51.4,2.6957
'0:35:51.6,2.6866
'0:35:51.8,2.6801
'0:35:52.0,2.6773
'0:35:52.2,2.6735
'0:35:52.4,2.6707
'0:35:52.6,2.6681
'0:35:52.8,2.6651
'0:35:53.0,2.6619
'0:35:53.2,2.6587
'0:35:53.4,2.6564
'0:35:53.6,2.6536
'0:35:53.8,2.6504
'0:35:54.0,2.6500
'0:35:54.2,2.6476
'0:35:54.4,2.6464
'0:35:54.6,2.6436
'0:35:54.8,2.6406
'0:35:55.0,2.6372
'0:35:55.2,2.6345
'0:35:55.4,2.6328
'0:35:55.6,2.6290
'0:35:55.8,2.6269
'0:35:56.0,2.6244
'0:35:56.2,2.6227
'0:35:56.4,2.6195
'0:35:56.6,2.6162
'0:35:56.8,2.6118
'0:35:57.0,2.6088
'0:35:57.2,2.6059
'0:35:57.4,2.6057
'0:35:57.6,2.6063
'0:35:57.8,2.6045
'0:35:58.0,2.6065
'0:35:58.2,2.6036
'0:35:58.4,2.6034
'0:35:58.6,2.6013
'0:35:58.8,2.5997
'0:35:59.0,2.5967
'0:35:59.2,2.5930
'0:35:59.4,2.5895
'0:35:59.6,2.5864
'0:35:59.8,2.5837
'0:36:0.0,2.5808
'0:36:0.2,2.5779
'0:36:0.4,2.5752
'0:36:0.6,2.5740
'0:36:0.8,2.5742
'0:36:1.0,2.5723
'0:36:1.2,2.5692
'0:36:1.4,2.5661
'0:36:1.6,2.5620
'0:36:1.8,2.5565
'0:36:2.0,2.5481
'0:36:2.2,2.5418
'0:36:2.4,2.5387
'0:36:2.6,2.5355
'0:36:2.8,2.5339
'0:36:3.0,2.5296
'0:36:3.2,2.5215
'0:36:3.4,2.5191
'0:36:3.6,2.5167
'0:36:3.8,2.5153
'0:36:4.0,2.5127
'0:36:4.2,2.5115
'0:36:4.4,2.5109
'0:36:4.6,2.5102
'0:36:4.8,2.5088
'0:36:5.0,2.5082
'0:36:5.2,2.5086
'0:36:5.4,2.5068
'0:36:5.6,2.5028
'0:36:5.8,2.5064
'0:36:6.0,2.5042
'0:36:6.2,2.5054
'0:36:6.4,2.5024
'0:36:6.6,2.5010
'0:36:6.8,2.5042
'0:36:7.0,2.5008
'0:36:7.2,2.5008
'0:36:7.4,2.5034
'0:36:7.6,2.5100
'0:36:7.8,2.5195
'0:36:8.0,2.5318
'0:36:8.2,2.5438
'0:36:8.4,2.5546
'0:36:8.6,2.5643
'0:36:8.8,2.5719
'0:36:9.0,2.5787
'0:36:9.2,2.5853
'0:36:9.4,2.5899
'0:36:9.6,2.5936
'0:36:9.8,2.5963
'0:36:10.0,2.5961
'0:36:10.2,2.5945
'0:36:10.4,2.5911
'0:36:10.6,2.5857
'0:36:10.8,2.5812
'0:36:11.0,2.5768
'0:36:11.2,2.5725
'0:36:11.4,2.5686
'0:36:11.6,2.5635
'0:36:11.8,2.5592
'0:36:12.0,2.5577
'0:36:12.2,2.5559
'0:36:12.4,2.5571
'0:36:12.6,2.5258
'0:36:12.8,2.5153
'0:36:13.0,2.5318
'0:36:13.2,2.5300
'0:36:13.4,2.5262
'0:36:13.6,2.5258
'0:36:13.8,2.5221
'0:36:14.0,2.5294
'0:36:14.2,2.5316
'0:36:14.4,2.5402
'0:36:14.6,2.5499
'0:36:14.8,2.5602
'0:36:15.0,2.5717
'0:36:15.2,2.5826
'0:36:15.4,2.5884
'0:36:15.6,2.5959
'0:36:15.8,2.5967
'0:36:16.0,2.5959
'0:36:16.2,2.5963
'0:36:16.4,2.5942
'0:36:16.6,2.5932
'0:36:16.8,2.5909
'0:36:17.0,2.5930
'0:36:17.2,2.5737
'0:36:17.4,2.5510
'0:36:17.6,2.5633
'0:36:17.8,2.6315
'0:36:18.0,2.6377
'0:36:18.2,2.6436
'0:36:18.4,2.6400
'0:36:18.6,2.6413
'0:36:18.8,2.6453
'0:36:19.0,2.6493
'0:36:19.2,2.6464
'0:36:19.4,2.6434
'0:36:19.6,2.6438
'0:36:19.8,2.6438
'0:36:20.0,2.6417
'0:36:20.2,2.6385
'0:36:20.4,2.6360
'0:36:20.6,2.6336
'0:36:20.8,2.6322
'0:36:21.0,2.6288
'0:36:21.2,2.6256
'0:36:21.4,2.6246
'0:36:21.6,2.6229
'0:36:21.8,2.6202
'0:36:22.0,2.6179
'0:36:22.2,2.6166
'0:36:22.4,2.6158
'0:36:22.6,2.6143
'0:36:22.8,2.6120
'0:36:23.0,2.6097
'0:36:23.2,2.6040
'0:36:23.4,2.6063
'0:36:23.6,2.6061
'0:36:23.8,2.6082
'0:36:24.0,2.6061
'0:36:24.2,2.6036
'0:36:24.4,2.6026
'0:36:24.6,2.6026
'0:36:24.8,2.6020
'0:36:25.0,2.6009
'0:36:25.2,2.5994
'0:36:25.4,2.5974
'0:36:25.6,2.5953
'0:36:25.8,2.5934
'0:36:26.0,2.5920
'0:36:26.2,2.5901
'0:36:26.4,2.5878
'0:36:26.6,2.5839
'0:36:26.8,2.5820
'0:36:27.0,2.5810
'0:36:27.2,2.5781
'0:36:27.4,2.5762
'0:36:27.6,2.5758
'0:36:27.8,2.5746
'0:36:28.0,2.5731
'0:36:28.2,2.5702
'0:36:28.4,2.5678
'0:36:28.6,2.5653
'0:36:28.8,2.5635
'0:36:29.0,2.5614
'0:36:29.2,2.5561
'0:36:29.4,2.5514
'0:36:29.6,2.5477
'0:36:29.8,2.5450
'0:36:30.0,2.5436
'0:36:30.2,2.5416
'0:36:30.4,2.5400
'0:36:30.6,2.5391
'0:36:30.8,2.5408
'0:36:31.0,2.5432
'0:36:31.2,2.5487
'0:36:31.4,2.5577
'0:36:31.6,2.5682
'0:36:31.8,2.5775
'0:36:32.0,2.5862
'0:36:32.2,2.5951
'0:36:32.4,2.6013
'0:36:32.6,2.6034
'0:36:32.8,2.6045
'0:36:33.0,2.6047
'0:36:33.2,2.6051
'0:36:33.4,2.6022
'0:36:33.6,2.5967
'0:36:33.8,2.5947
'0:36:34.0,2.5913
'0:36:34.2,2.5495
'0:36:34.4,2.5528
'0:36:34.6,2.4531
'0:36:34.8,2.3521
'0:36:35.0,2.3150
'0:36:35.2,2.3242
'0:36:35.4,2.3500
'0:36:35.6,2.3622
'0:36:35.8,2.3713
'0:36:36.0,2.3785
'0:36:36.2,2.3797
'0:36:36.4,2.3842
'0:36:36.6,2.3869
'0:36:36.8,2.3848
'0:36:37.0,2.3884
'0:36:37.2,2.3863
'0:36:37.4,2.3884
'0:36:37.6,2.3896
'0:36:37.8,2.3877
'0:36:38.0,2.3877
'0:36:38.2,2.3871
'0:36:38.4,2.3841
'0:36:38.6,2.3799
'0:36:38.8,2.3755
'0:36:39.0,2.3734
'0:36:39.2,2.3698
'0:36:39.4,2.3666
'0:36:39.6,2.3621
'0:36:39.8,2.3581
'0:36:40.0,2.3543
'0:36:40.2,2.3498
'0:36:40.4,2.3453
'0:36:40.6,2.3423
'0:36:40.8,2.3397
'0:36:41.0,2.3369
'0:36:41.2,2.3352
'0:36:41.4,2.3339
'0:36:41.6,2.3309
'0:36:41.8,2.3276
'0:36:42.0,2.3248
'0:36:42.2,2.3220
