Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:16:24.4,4.0581
'0:16:24.6,4.0361
'0:16:24.8,4.0226
'0:16:25.0,4.0154
'0:16:25.2,4.0026
'0:16:25.4,3.9920
'0:16:25.6,3.9851
'0:16:25.8,3.9889
'0:16:26.0,4.0023
'0:16:26.2,4.0254
'0:16:26.4,4.0529
'0:16:26.6,4.0799
'0:16:26.8,4.1097
'0:16:27.0,4.1225
'0:16:27.2,4.1211
'0:16:27.4,4.1171
'0:16:27.6,4.0997
'0:16:27.8,4.0838
'0:16:28.0,4.0838
'0:16:28.2,4.0863
'0:16:28.4,4.0894
'0:16:28.6,4.0979
'0:16:28.8,4.0990
'0:16:29.0,4.0894
'0:16:29.2,4.0817
'0:16:29.4,4.0750
'0:16:29.6,4.0658
'0:16:29.8,4.0497
'0:16:30.0,4.0355
'0:16:30.2,4.0216
'0:16:30.4,4.0119
'0:16:30.6,4.0036
'0:16:30.8,3.9940
'0:16:31.0,3.9944
'0:16:31.2,3.9930
'0:16:31.4,3.9878
'0:16:31.6,3.9872
'0:16:31.8,3.9851
'0:16:32.0,3.9824
'0:16:32.2,3.9813
'0:16:32.4,3.9535
'0:16:32.6,3.9606
'0:16:32.8,3.9738
'0:16:33.0,3.9906
'0:16:33.2,3.9923
'0:16:33.4,3.9899
'0:16:33.6,3.9858
'0:16:33.8,3.9868
'0:16:34.0,3.9813
'0:16:34.2,3.9827
'0:16:34.4,3.9796
'0:16:34.6,3.9776
'0:16:34.8,3.9708
'0:16:35.0,3.9579
'0:16:35.2,3.9524
'0:16:35.4,3.9497
'0:16:35.6,3.9514
'0:16:35.8,3.9511
'0:16:36.0,3.9582
'0:16:36.2,3.9711
'0:16:36.4,3.9776
'0:16:36.6,3.9779
'0:16:36.8,3.9769
'0:16:37.0,3.9793
'0:16:37.2,3.9803
'0:16:37.4,3.9793
'0:16:37.6,3.9783
'0:16:37.8,3.9796
'0:16:38.0,3.9855
'0:16:38.2,3.9889
'0:16:38.4,3.9961
'0:16:38.6,3.9971
'0:16:38.8,3.9981
'0:16:39.0,3.9985
'0:16:39.2,4.0005
'0:16:39.4,4.0023
'0:16:39.6,4.0019
'0:16:39.8,3.9995
'0:16:40.0,3.9961
'0:16:40.2,4.0002
'0:16:40.4,4.0005
'0:16:40.6,3.9992
'0:16:40.8,4.0002
'0:16:41.0,4.0016
'0:16:41.2,3.9954
'0:16:41.4,3.9896
'0:16:41.6,3.9841
'0:16:41.8,3.9657
'0:16:42.0,3.9664
'0:16:42.2,3.9820
'0:16:42.4,4.0109
'0:16:42.6,4.0529
'0:16:42.8,4.0887
'0:16:43.0,4.1228
'0:16:43.2,4.1476
'0:16:43.4,4.1729
'0:16:43.6,4.2050
'0:16:43.8,4.2344
'0:16:44.0,4.2567
'0:16:44.2,4.2757
'0:16:44.4,4.2918
'0:16:44.6,4.3186
'0:16:44.8,4.3464
'0:16:45.0,4.3618
'0:16:45.2,4.3648
'0:16:45.4,4.3645
'0:16:45.6,4.3622
'0:16:45.8,4.3537
'0:16:46.0,4.3434
'0:16:46.2,4.3251
'0:16:46.4,4.3130
'0:16:46.6,4.3058
'0:16:46.8,4.3039
'0:16:47.0,4.2967
'0:16:47.2,4.2843
'0:16:47.4,4.2851
'0:16:47.6,4.2858
'0:16:47.8,4.2727
'0:16:48.0,4.2645
'0:16:48.2,4.2619
'0:16:48.4,4.2660
'0:16:48.6,4.2593
'0:16:48.8,4.2615
'0:16:49.0,4.2529
'0:16:49.2,4.2318
'0:16:49.4,4.2042
'0:16:49.6,4.1900
'0:16:49.8,4.1772
'0:16:50.0,4.1606
'0:16:50.2,4.1523
'0:16:50.4,4.1627
'0:16:50.6,4.1834
'0:16:50.8,4.1940
'0:16:51.0,4.2039
'0:16:51.2,4.2028
'0:16:51.4,4.1980
'0:16:51.6,4.1907
'0:16:51.8,4.1841
'0:16:52.0,4.1838
'0:16:52.2,4.1995
'0:16:52.4,4.2241
'0:16:52.6,4.2652
'0:16:52.8,4.3096
'0:16:53.0,4.3518
'0:16:53.2,4.3942
'0:16:53.4,4.4316
'0:16:53.6,4.4489
'0:16:53.8,4.4568
'0:16:54.0,4.4434
'0:16:54.2,4.4199
'0:16:54.4,4.3926
'0:16:54.6,4.3664
'0:16:54.8,4.3331
'0:16:55.0,4.2986
'0:16:55.2,4.2731
'0:16:55.4,4.2578
'0:16:55.6,4.2407
'0:16:55.8,4.2325
'0:16:56.0,4.2325
'0:16:56.2,4.2355
'0:16:56.4,4.2237
'0:16:56.6,4.2097
'0:16:56.8,4.1954
'0:16:57.0,4.1801
'0:16:57.2,4.1769
'0:16:57.4,4.1707
'0:16:57.6,4.1707
'0:16:57.8,4.1787
'0:16:58.0,4.1962
'0:16:58.2,4.2182
'0:16:58.4,4.2377
'0:16:58.6,4.2548
'0:16:58.8,4.2641
'0:16:59.0,4.2641
'0:16:59.2,4.2626
'0:16:59.4,4.2548
'0:16:59.6,4.2399
'0:16:59.8,4.2182
'0:17:0.0,4.1863
'0:17:0.2,4.1787
'0:17:0.4,4.1602
'0:17:0.6,4.1465
'0:17:0.8,4.1307
'0:17:1.0,4.1189
'0:17:1.2,4.1125
'0:17:1.4,4.1018
'0:17:1.6,4.0894
'0:17:1.8,4.0774
'0:17:2.0,4.0581
'0:17:2.2,4.0560
'0:17:2.4,4.0634
'0:17:2.6,4.0820
'0:17:2.8,4.0901
'0:17:3.0,4.1386
'0:17:3.2,4.1613
'0:17:3.4,4.1595
'0:17:3.6,4.1508
'0:17:3.8,4.1479
'0:17:4.0,4.1512
'0:17:4.2,4.1555
'0:17:4.4,4.1541
'0:17:4.6,4.1533
'0:17:4.8,4.1519
'0:17:5.0,4.1638
'0:17:5.2,4.1653
'0:17:5.4,4.1772
'0:17:5.6,4.1984
'0:17:5.8,4.1856
'0:17:6.0,4.1642
'0:17:6.2,4.1508
'0:17:6.4,4.1519
'0:17:6.6,4.1559
'0:17:6.8,4.1606
'0:17:7.0,4.1736
'0:17:7.2,4.1692
'0:17:7.4,4.1635
'0:17:7.6,4.1692
'0:17:7.8,4.1544
'0:17:8.0,4.1454
'0:17:8.2,4.1346
'0:17:8.4,4.1253
'0:17:8.6,4.1246
'0:17:8.8,4.1350
'0:17:9.0,4.1393
'0:17:9.2,4.1559
'0:17:9.4,4.1660
'0:17:9.6,4.1845
'0:17:9.8,4.1794
'0:17:10.0,4.1747
'0:17:10.2,4.1631
'0:17:10.4,4.1483
'0:17:10.6,4.1364
'0:17:10.8,4.1268
'0:17:11.0,4.1200
'0:17:11.2,4.1275
'0:17:11.4,4.1368
'0:17:11.6,4.1454
'0:17:11.8,4.1508
'0:17:12.0,4.1505
'0:17:12.2,4.1469
'0:17:12.4,4.1397
'0:17:12.6,4.1303
'0:17:12.8,4.1214
'0:17:13.0,4.1068
'0:17:13.2,4.0930
'0:17:13.4,4.0880
'0:17:13.6,4.0757
'0:17:13.8,4.0690
'0:17:14.0,4.0602
'0:17:14.2,4.0553
'0:17:14.4,4.0487
'0:17:14.6,4.0428
'0:17:14.8,4.0417
'0:17:15.0,4.0428
'0:17:15.2,4.0417
'0:17:15.4,4.0421
'0:17:15.6,4.0375
'0:17:15.8,4.0365
'0:17:16.0,4.0309
'0:17:16.2,4.0268
'0:17:16.4,4.0199
'0:17:16.6,4.0233
'0:17:16.8,4.0216
'0:17:17.0,4.0254
'0:17:17.2,4.0268
'0:17:17.4,4.0257
'0:17:17.6,4.0302
'0:17:17.8,4.0306
'0:17:18.0,4.0285
'0:17:18.2,4.0240
'0:17:18.4,4.0195
'0:17:18.6,4.0164
'0:17:18.8,4.0192
'0:17:19.0,4.0230
'0:17:19.2,4.0261
'0:17:19.4,4.0250
'0:17:19.6,4.0202
'0:17:19.8,4.0150
'0:17:20.0,4.0054
'0:17:20.2,3.9957
'0:17:20.4,3.9851
'0:17:20.6,3.9776
'0:17:20.8,3.9630
'0:17:21.0,3.9231
'0:17:21.2,3.8947
'0:17:21.4,3.8838
'0:17:21.6,3.8755
'0:17:21.8,3.8407
'0:17:22.0,3.9097
'0:17:22.2,3.9271
'0:17:22.4,3.9399
'0:17:22.6,3.9329
'0:17:22.8,3.9241
'0:17:23.0,3.9164
'0:17:23.2,3.9117
'0:17:23.4,3.9077
'0:17:23.6,3.9071
'0:17:23.8,3.9111
'0:17:24.0,3.9184
'0:17:24.2,3.9275
'0:17:24.4,3.9345
'0:17:24.6,3.9389
'0:17:24.8,3.9504
'0:17:25.0,3.9623
'0:17:25.2,3.9718
'0:17:25.4,3.9769
'0:17:25.6,3.9786
'0:17:25.8,3.9762
'0:17:26.0,3.9698
'0:17:26.2,3.9606
'0:17:26.4,3.9504
'0:17:26.6,3.9393
'0:17:26.8,3.9261
'0:17:27.0,3.9171
'0:17:27.2,3.9074
'0:17:27.4,3.8977
'0:17:27.6,3.8878
'0:17:27.8,3.8785
'0:17:28.0,3.8709
'0:17:28.2,3.8623
'0:17:28.4,3.8541
'0:17:28.6,3.8450
'0:17:28.8,3.8407
'0:17:29.0,3.8378
'0:17:29.2,3.8368
'0:17:29.4,3.8348
'0:17:29.6,3.8361
'0:17:29.8,3.8394
'0:17:30.0,3.8446
'0:17:30.2,3.8502
'0:17:30.4,3.8525
'0:17:30.6,3.8512
'0:17:30.8,3.8492
'0:17:31.0,3.8433
'0:17:31.2,3.8381
'0:17:31.4,3.8309
'0:17:31.6,3.8241
'0:17:31.8,3.8157
'0:17:32.0,3.8108
'0:17:32.2,3.8079
'0:17:32.4,3.8030
'0:17:32.6,3.7992
'0:17:32.8,3.8011
'0:17:33.0,3.8043
'0:17:33.2,3.8134
'0:17:33.4,3.8286
'0:17:33.6,3.8342
'0:17:33.8,3.8446
'0:17:34.0,3.8564
'0:17:34.2,3.8574
'0:17:34.4,3.8558
'0:17:34.6,3.8528
'0:17:34.8,3.8446
'0:17:35.0,3.8322
'0:17:35.2,3.8225
'0:17:35.4,3.8140
'0:17:35.6,3.8066
'0:17:35.8,3.7989
'0:17:36.0,3.7915
'0:17:36.2,3.7879
'0:17:36.4,3.7886
'0:17:36.6,3.7915
'0:17:36.8,3.7940
'0:17:37.0,3.7976
'0:17:37.2,3.8008
'0:17:37.4,3.7995
'0:17:37.6,3.7960
'0:17:37.8,3.7905
'0:17:38.0,3.7844
'0:17:38.2,3.7777
'0:17:38.4,3.7719
'0:17:38.6,3.7655
'0:17:38.8,3.7604
'0:17:39.0,3.7598
'0:17:39.2,3.7658
'0:17:39.4,3.7793
'0:17:39.6,3.7918
'0:17:39.8,3.8018
'0:17:40.0,3.8069
'0:17:40.2,3.8079
'0:17:40.4,3.8063
'0:17:40.6,3.8018
'0:17:40.8,3.7950
'0:17:41.0,3.7857
'0:17:41.2,3.7786
'0:17:41.4,3.7697
'0:17:41.6,3.7639
'0:17:41.8,3.7588
'0:17:42.0,3.7490
'0:17:42.2,3.7461
'0:17:42.4,3.7500
'0:17:42.6,3.7433
'0:17:42.8,3.7335
'0:17:43.0,3.7278
'0:17:43.2,3.7103
'0:17:43.4,3.7153
'0:17:43.6,3.7259
'0:17:43.8,3.8371
'0:17:44.0,3.7300
'0:17:44.2,3.7015
'0:17:44.4,3.6702
'0:17:44.6,3.5379
'0:17:44.8,3.2256
'0:17:45.0,3.0642
'0:17:45.2,3.3069
'0:17:45.4,3.3765
'0:17:45.6,3.3798
'0:17:45.8,3.3692
'0:17:46.0,3.3720
'0:17:46.2,3.3717
'0:17:46.4,3.3731
'0:17:46.6,3.3790
'0:17:46.8,3.3933
'0:17:47.0,3.4045
'0:17:47.2,3.4108
'0:17:47.4,3.3390
'0:17:47.6,3.1971
'0:17:47.8,2.9889
'0:17:48.0,2.9403
'0:17:48.2,2.7798
'0:17:48.4,2.7409
'0:17:48.6,2.6804
'0:17:48.8,2.8000
'0:17:49.0,2.7877
'0:17:49.2,2.7054
'0:17:49.4,2.7582
'0:17:49.6,3.1861
'0:17:49.8,3.0986
'0:17:50.0,2.9744
'0:17:50.2,2.8145
'0:17:50.4,2.7845
'0:17:50.6,2.8302
'0:17:50.8,2.8686
'0:17:51.0,2.9587
'0:17:51.2,3.2348
'0:17:51.4,3.3656
'0:17:51.6,3.4012
'0:17:51.8,3.4298
'0:17:52.0,3.4380
'0:17:52.2,3.4374
'0:17:52.4,3.4394
'0:17:52.6,3.4340
'0:17:52.8,3.4335
'0:17:53.0,3.4184
'0:17:53.2,3.4156
'0:17:53.4,3.4099
'0:17:53.6,3.4060
'0:17:53.8,3.4026
'0:17:54.0,3.3938
'0:17:54.2,3.3885
'0:17:54.4,3.3809
'0:17:54.6,3.3575
'0:17:54.8,3.3223
'0:17:55.0,3.3575
'0:17:55.2,3.3034
'0:17:55.4,3.3075
'0:17:55.6,3.2882
'0:17:55.8,3.3542
'0:17:56.0,3.3206
'0:17:56.2,3.2715
'0:17:56.4,3.2508
'0:17:56.6,3.2726
'0:17:56.8,3.2963
'0:17:57.0,3.2809
'0:17:57.2,3.2820
'0:17:57.4,3.2351
'0:17:57.6,3.2301
'0:17:57.8,3.2293
'0:17:58.0,3.2460
'0:17:58.2,3.2341
'0:17:58.4,3.2269
'0:17:58.6,3.2242
'0:17:58.8,3.2229
'0:17:59.0,3.2203
'0:17:59.2,3.2126
'0:17:59.4,3.2071
'0:17:59.6,3.2021
'0:17:59.8,3.1932
'0:18:0.0,3.1856
'0:18:0.2,3.1778
'0:18:0.4,3.1718
'0:18:0.6,3.1705
'0:18:0.8,3.1679
'0:18:1.0,3.1747
'0:18:1.2,3.1846
'0:18:1.4,3.1956
'0:18:1.6,3.2124
'0:18:1.8,3.2266
'0:18:2.0,3.2388
'0:18:2.2,3.2519
'0:18:2.4,3.2672
'0:18:2.6,3.2901
'0:18:2.8,3.3407
'0:18:3.0,3.3376
'0:18:3.2,3.3989
'0:18:3.4,3.4164
'0:18:3.6,3.4412
'0:18:3.8,3.4492
'0:18:4.0,3.4480
'0:18:4.2,3.4406
'0:18:4.4,3.4329
'0:18:4.6,3.4317
'0:18:4.8,3.4207
'0:18:5.0,3.4079
'0:18:5.2,3.3927
'0:18:5.4,3.3770
'0:18:5.6,3.3631
'0:18:5.8,3.3687
'0:18:6.0,3.3374
'0:18:6.2,3.3338
'0:18:6.4,3.3067
'0:18:6.6,3.3045
'0:18:6.8,3.2879
'0:18:7.0,3.1830
'0:18:7.2,3.3138
'0:18:7.4,3.3715
'0:18:7.6,3.4449
'0:18:7.8,3.4745
'0:18:8.0,3.4832
'0:18:8.2,3.4878
'0:18:8.4,3.4867
'0:18:8.6,3.4901
'0:18:8.8,3.4907
'0:18:9.0,3.4942
'0:18:9.2,3.4965
'0:18:9.4,3.5035
'0:18:9.6,3.5208
'0:18:9.8,3.5314
'0:18:10.0,3.5453
'0:18:10.2,3.5598
'0:18:10.4,3.5753
'0:18:10.6,3.5951
'0:18:10.8,3.5822
'0:18:11.0,3.5798
'0:18:11.2,3.5837
'0:18:11.4,3.5628
'0:18:11.6,3.5840
'0:18:11.8,3.5273
'0:18:12.0,3.4948
'0:18:12.2,3.5229
'0:18:12.4,3.5284
'0:18:12.6,3.5305
'0:18:12.8,3.5240
'0:18:13.0,3.5208
'0:18:13.2,3.5267
'0:18:13.4,3.5149
'0:18:13.6,3.5335
'0:18:13.8,3.5367
'0:18:14.0,3.5059
'0:18:14.2,3.5586
'0:18:14.4,3.5376
'0:18:14.6,3.5497
'0:18:14.8,3.5447
'0:18:15.0,3.5314
'0:18:15.2,3.5311
'0:18:15.4,3.5223
'0:18:15.6,3.5405
'0:18:15.8,3.5158
'0:18:16.0,3.5364
'0:18:16.2,3.5759
'0:18:16.4,3.5918
'0:18:16.6,3.6166
'0:18:16.8,3.6078
'0:18:17.0,3.5991
'0:18:17.2,3.6081
'0:18:17.4,3.6048
'0:18:17.6,3.5948
'0:18:17.8,3.5804
'0:18:18.0,3.5771
'0:18:18.2,3.5691
'0:18:18.4,3.5276
'0:18:18.6,3.5557
'0:18:18.8,3.5217
'0:18:19.0,3.5311
'0:18:19.2,3.5405
'0:18:19.4,3.5100
'0:18:19.6,3.5029
'0:18:19.8,3.5082
'0:18:20.0,3.5070
'0:18:20.2,3.5056
'0:18:20.4,3.4992
'0:18:20.6,3.4977
'0:18:20.8,3.4968
'0:18:21.0,3.4980
'0:18:21.2,3.4980
'0:18:21.4,3.4968
'0:18:21.6,3.4974
'0:18:21.8,3.4925
'0:18:22.0,3.4916
'0:18:22.2,3.4872
'0:18:22.4,3.4814
'0:18:22.6,3.4780
'0:18:22.8,3.4736
'0:18:23.0,3.4678
'0:18:23.2,3.4638
'0:18:23.4,3.4612
'0:18:23.6,3.4563
'0:18:23.8,3.4520
'0:18:24.0,3.4477
'0:18:24.2,3.4434
'0:18:24.4,3.4386
'0:18:24.6,3.4355
'0:18:24.8,3.4335
'0:18:25.0,3.4303
'0:18:25.2,3.4275
'0:18:25.4,3.4255
'0:18:25.6,3.4224
'0:18:25.8,3.4167
'0:18:26.0,3.4122
'0:18:26.2,3.4099
'0:18:26.4,3.4096
'0:18:26.6,3.4099
'0:18:26.8,3.4108
'0:18:27.0,3.4283
'0:18:27.2,3.4178
'0:18:27.4,3.4051
'0:18:27.6,3.4690
'0:18:27.8,3.3983
'0:18:28.0,3.3865
'0:18:28.2,3.4389
'0:18:28.4,3.3645
'0:18:28.6,3.3637
'0:18:28.8,3.3720
'0:18:29.0,3.3801
'0:18:29.2,3.3832
'0:18:29.4,3.3998
'0:18:29.6,3.4246
'0:18:29.8,3.4357
'0:18:30.0,3.3995
'0:18:30.2,3.4204
'0:18:30.4,3.4933
'0:18:30.6,3.4244
'0:18:30.8,3.4884
'0:18:31.0,3.3930
'0:18:31.2,3.4771
'0:18:31.4,3.3609
'0:18:31.6,3.4320
'0:18:31.8,3.3559
'0:18:32.0,3.4000
'0:18:32.2,3.3681
'0:18:32.4,3.3715
'0:18:32.6,3.3692
'0:18:32.8,3.3703
'0:18:33.0,3.3678
'0:18:33.2,3.3673
'0:18:33.4,3.3681
'0:18:33.6,3.3692
'0:18:33.8,3.3687
'0:18:34.0,3.3695
'0:18:34.2,3.3698
'0:18:34.4,3.3715
'0:18:34.6,3.3723
'0:18:34.8,3.3728
'0:18:35.0,3.3728
'0:18:35.2,3.3728
'0:18:35.4,3.3776
'0:18:35.6,3.3913
'0:18:35.8,3.4178
'0:18:36.0,3.4676
'0:18:36.2,3.4572
'0:18:36.4,3.5173
'0:18:36.6,3.5780
'0:18:36.8,3.5574
'0:18:37.0,3.6000
'0:18:37.2,3.6239
'0:18:37.4,3.6081
'0:18:37.6,3.6239
'0:18:37.8,3.6114
'0:18:38.0,3.6087
'0:18:38.2,3.6081
'0:18:38.4,3.5897
'0:18:38.6,3.5972
'0:18:38.8,3.5711
'0:18:39.0,3.5723
'0:18:39.2,3.5634
'0:18:39.4,3.5560
'0:18:39.6,3.5533
'0:18:39.8,3.5468
'0:18:40.0,3.5420
'0:18:40.2,3.5343
'0:18:40.4,3.5279
'0:18:40.6,3.5187
'0:18:40.8,3.5123
'0:18:41.0,3.5021
'0:18:41.2,3.4945
'0:18:41.4,3.4913
'0:18:41.6,3.4855
'0:18:41.8,3.4820
'0:18:42.0,3.4791
'0:18:42.2,3.4748
'0:18:42.4,3.4707
'0:18:42.6,3.4678
'0:18:42.8,3.4664
'0:18:43.0,3.4664
'0:18:43.2,3.4673
'0:18:43.4,3.4676
'0:18:43.6,3.4670
'0:18:43.8,3.4632
'0:18:44.0,3.4621
'0:18:44.2,3.4595
'0:18:44.4,3.4589
'0:18:44.6,3.4592
'0:18:44.8,3.4598
'0:18:45.0,3.4621
'0:18:45.2,3.4650
'0:18:45.4,3.4650
'0:18:45.6,3.4624
'0:18:45.8,3.4607
'0:18:46.0,3.4584
'0:18:46.2,3.4578
'0:18:46.4,3.4584
'0:18:46.6,3.4635
'0:18:46.8,3.4655
'0:18:47.0,3.4592
'0:18:47.2,3.4693
'0:18:47.4,3.3840
'0:18:47.6,3.3795
'0:18:47.8,3.4627
'0:18:48.0,3.4948
'0:18:48.2,3.5138
'0:18:48.4,3.4997
'0:18:48.6,3.4890
'0:18:48.8,3.4687
'0:18:49.0,3.4759
'0:18:49.2,3.4232
'0:18:49.4,3.4745
'0:18:49.6,3.3944
'0:18:49.8,3.1801
'0:18:50.0,2.9074
'0:18:50.2,2.8884
'0:18:50.4,2.8532
'0:18:50.6,2.9396
'0:18:50.8,2.8275
'0:18:51.0,2.6881
'0:18:51.2,2.7131
'0:18:51.4,2.8430
'0:18:51.6,2.9088
'0:18:51.8,2.9425
'0:18:52.0,2.9626
'0:18:52.2,2.9898
'0:18:52.4,3.0088
'0:18:52.6,3.0295
'0:18:52.8,3.0468
'0:18:53.0,3.0659
'0:18:53.2,3.0817
'0:18:53.4,3.0900
'0:18:53.6,3.0965
'0:18:53.8,3.0905
'0:18:54.0,3.0897
'0:18:54.2,3.0829
'0:18:54.4,3.0930
'0:18:54.6,3.0948
'0:18:54.8,3.0870
'0:18:55.0,3.0749
'0:18:55.2,3.0664
'0:18:55.4,3.0594
'0:18:55.6,3.0537
'0:18:55.8,3.0517
'0:18:56.0,3.0458
'0:18:56.2,3.0564
'0:18:56.4,3.0647
'0:18:56.6,3.0712
'0:18:56.8,3.0839
'0:18:57.0,3.0981
'0:18:57.2,3.1006
'0:18:57.4,3.1355
'0:18:57.6,3.1334
'0:18:57.8,3.1620
'0:18:58.0,3.1822
'0:18:58.2,3.1444
'0:18:58.4,3.1380
'0:18:58.6,3.1403
'0:18:58.8,3.1646
'0:18:59.0,3.1674
'0:18:59.2,3.1519
'0:18:59.4,3.1537
'0:18:59.6,3.1517
'0:18:59.8,3.1370
'0:19:0.0,3.1314
'0:19:0.2,3.1178
'0:19:0.4,3.1161
'0:19:0.6,3.1209
'0:19:0.8,3.1966
'0:19:1.0,3.1882
'0:19:1.2,3.1478
'0:19:1.4,3.1242
'0:19:1.6,3.1100
'0:19:1.8,3.1229
'0:19:2.0,3.1260
'0:19:2.2,3.1736
'0:19:2.4,3.2211
'0:19:2.6,3.2761
'0:19:2.8,3.1705
'0:19:3.0,2.9659
'0:19:3.2,3.0076
'0:19:3.4,2.7711
'0:19:3.6,2.8959
'0:19:3.8,3.1062
'0:19:4.0,3.1935
'0:19:4.2,3.2621
'0:19:4.4,3.1519
'0:19:4.6,3.3286
'0:19:4.8,3.3919
'0:19:5.0,3.3908
'0:19:5.2,3.4054
'0:19:5.4,3.2613
'0:19:5.6,2.8926
'0:19:5.8,3.1612
'0:19:6.0,3.2277
'0:19:6.2,3.2610
'0:19:6.4,3.2314
'0:19:6.6,3.2503
'0:19:6.8,3.2132
'0:19:7.0,3.2367
'0:19:7.2,3.1373
'0:19:7.4,2.7584
'0:19:7.6,2.9441
'0:19:7.8,3.0567
'0:19:8.0,3.0819
'0:19:8.2,3.0973
'0:19:8.4,3.0907
'0:19:8.6,3.0839
'0:19:8.8,2.6082
'0:19:9.0,2.3825
'0:19:9.2,2.4821
'0:19:9.4,2.7682
'0:19:9.6,2.7343
'0:19:9.8,2.7640
'0:19:10.0,3.0940
'0:19:10.2,3.1347
'0:19:10.4,3.1924
'0:19:10.6,3.2008
'0:19:10.8,3.2139
'0:19:11.0,3.0938
'0:19:11.2,2.6519
'0:19:11.4,2.9647
'0:19:11.6,3.1945
'0:19:11.8,3.2581
'0:19:12.0,3.3723
'0:19:12.2,3.4595
'0:19:12.4,3.5217
'0:19:12.6,3.5518
'0:19:12.8,3.5810
'0:19:13.0,3.6042
'0:19:13.2,3.6233
'0:19:13.4,3.6394
'0:19:13.6,3.6572
'0:19:13.8,3.6711
'0:19:14.0,3.6763
'0:19:14.2,3.6832
'0:19:14.4,3.6881
'0:19:14.6,3.6844
'0:19:14.8,3.6770
'0:19:15.0,3.6698
'0:19:15.2,3.6637
'0:19:15.4,3.6548
'0:19:15.6,3.6483
'0:19:15.8,3.6370
'0:19:16.0,3.6239
'0:19:16.2,3.6121
'0:19:16.4,3.6042
'0:19:16.6,3.5948
'0:19:16.8,3.5837
'0:19:17.0,3.5780
'0:19:17.2,3.5714
'0:19:17.4,3.5664
'0:19:17.6,3.5592
'0:19:17.8,3.5512
'0:19:18.0,3.5459
'0:19:18.2,3.5388
'0:19:18.4,3.5376
'0:19:18.6,3.5323
'0:19:18.8,3.5261
'0:19:19.0,3.5208
'0:19:19.2,3.5158
'0:19:19.4,3.5105
'0:19:19.6,3.5044
'0:19:19.8,3.5041
'0:19:20.0,3.4942
'0:19:20.2,3.4881
'0:19:20.4,3.4829
'0:19:20.6,3.4768
'0:19:20.8,3.4722
'0:19:21.0,3.4696
'0:19:21.2,3.4667
'0:19:21.4,3.4618
'0:19:21.6,3.4538
'0:19:21.8,3.4489
'0:19:22.0,3.4434
'0:19:22.2,3.4412
'0:19:22.4,3.4332
'0:19:22.6,3.4269
'0:19:22.8,3.4275
'0:19:23.0,3.4238
'0:19:23.2,3.4164
'0:19:23.4,3.4153
'0:19:23.6,3.4161
'0:19:23.8,3.4141
'0:19:24.0,3.4119
'0:19:24.2,3.4136
'0:19:24.4,3.4065
'0:19:24.6,3.4043
'0:19:24.8,3.4003
'0:19:25.0,3.3955
'0:19:25.2,3.3922
'0:19:25.4,3.3854
'0:19:25.6,3.3795
'0:19:25.8,3.3787
'0:19:26.0,3.3737
'0:19:26.2,3.3815
'0:19:26.4,3.3882
'0:19:26.6,3.3941
'0:19:26.8,3.4065
'0:19:27.0,3.4082
'0:19:27.2,3.4150
'0:19:27.4,3.4289
'0:19:27.6,3.4048
'0:19:27.8,3.3986
'0:19:28.0,3.3927
'0:19:28.2,3.3832
'0:19:28.4,3.3692
'0:19:28.6,3.3634
'0:19:28.8,3.3592
'0:19:29.0,3.3617
'0:19:29.2,3.3437
'0:19:29.4,3.3567
'0:19:29.6,3.3341
'0:19:29.8,3.3297
'0:19:30.0,3.3258
'0:19:30.2,3.3124
'0:19:30.4,3.3154
'0:19:30.6,3.3091
'0:19:30.8,3.3119
'0:19:31.0,3.3053
'0:19:31.2,3.3127
'0:19:31.4,3.3250
'0:19:31.6,3.3308
'0:19:31.8,3.3330
'0:19:32.0,3.3371
'0:19:32.2,3.3346
'0:19:32.4,3.3291
'0:19:32.6,3.3233
'0:19:32.8,3.3201
'0:19:33.0,3.3140
'0:19:33.2,3.3119
'0:19:33.4,3.2936
'0:19:33.6,3.2972
'0:19:33.8,3.2871
'0:19:34.0,3.2950
'0:19:34.2,3.2559
'0:19:34.4,3.2645
'0:19:34.6,3.2548
'0:19:34.8,3.2434
'0:19:35.0,3.2527
'0:19:35.2,3.2629
'0:19:35.4,3.2375
'0:19:35.6,3.2597
'0:19:35.8,3.2476
'0:19:36.0,3.2618
'0:19:36.2,3.2664
'0:19:36.4,3.2519
'0:19:36.6,3.2343
'0:19:36.8,3.2311
'0:19:37.0,3.2301
'0:19:37.2,3.2664
'0:19:37.4,3.2253
'0:19:37.6,3.2145
'0:19:37.8,3.2018
'0:19:38.0,3.2003
'0:19:38.2,3.1937
'0:19:38.4,3.1880
'0:19:38.6,3.1799
'0:19:38.8,3.1744
'0:19:39.0,3.1685
'0:19:39.2,3.1607
'0:19:39.4,3.1604
'0:19:39.6,3.1599
'0:19:39.8,3.1768
'0:19:40.0,3.1398
'0:19:40.2,3.1421
'0:19:40.4,3.1383
'0:19:40.6,3.1373
'0:19:40.8,3.1334
'0:19:41.0,3.1293
'0:19:41.2,3.1235
'0:19:41.4,3.1301
'0:19:41.6,3.0737
'0:19:41.8,3.0697
'0:19:42.0,3.1355
'0:19:42.2,3.1483
'0:19:42.4,3.1280
'0:19:42.6,3.1240
'0:19:42.8,3.1128
